    0.3007853E+03    0.9886591E+02   -0.6090259E-01   -0.1014748E+00    0.7450198E-01
    0.3017090E+03    0.9872597E+02    0.4280300E-01   -0.1372854E+00   -0.8167452E-01
    0.2961370E+03    0.9875728E+02    0.1703946E-01    0.1784436E-01   -0.2557773E-01
    0.2997610E+03    0.9817901E+02   -0.6177512E-01    0.7806441E-01    0.4628281E-01
    0.2991272E+03    0.9819335E+02   -0.1350663E-01    0.1370783E+00    0.2377255E-01
    0.2966374E+03    0.9884802E+02    0.4507833E-01   -0.1063064E+00    0.2616125E-01
    0.2962673E+03    0.9885924E+02    0.8070512E-01    0.6796962E-01   -0.3656269E-01
    0.2999922E+03    0.9838704E+02   -0.8479458E-01    0.8012604E-01    0.6012875E-01
    0.2969770E+03    0.9837358E+02    0.9974431E-01   -0.8584186E-01    0.1878206E-01
    0.3019175E+03    0.9814403E+02   -0.2240223E-01   -0.7397766E-01   -0.3797981E-01
    0.2981930E+03    0.9834349E+02    0.1243179E-01   -0.8585987E-02    0.1380280E+00
    0.2996726E+03    0.9839735E+02    0.1105353E-01    0.7046228E-01    0.2524320E-01
    0.3003815E+03    0.9822261E+02   -0.3550138E-01    0.5254625E-01   -0.8716447E-01
    0.2985422E+03    0.9872666E+02    0.1894665E+00   -0.5637011E-01   -0.6890281E-01
    0.2976776E+03    0.9890053E+02    0.6104855E-01   -0.1064835E+00   -0.1125174E-01
    0.2962935E+03    0.9839215E+02    0.9201165E-01    0.5887387E-01    0.4099358E-01
    0.3005197E+03    0.9826090E+02    0.1071923E-01    0.9515111E-01    0.5642149E-01
    0.2966476E+03    0.9826043E+02    0.4792819E-01    0.6929839E-01    0.6316578E-01
    0.2961162E+03    0.9831225E+02   -0.1109600E+00   -0.9564574E-01    0.5698659E-01
    0.3038978E+03    0.9803375E+02   -0.1530911E+00    0.3414610E-02    0.5169972E-01
    0.3036900E+03    0.9859209E+02   -0.5560745E-02    0.6546495E-01   -0.4828904E-01
    0.2963793E+03    0.9801267E+02   -0.6695058E-01   -0.2055630E-01   -0.1436575E+00
    0.3035589E+03    0.9872642E+02   -0.9195143E-01    0.1086630E+00   -0.6442489E-01
    0.3015317E+03    0.9862095E+02    0.5124569E-01   -0.7212312E-01   -0.8690153E-01
    0.2960042E+03    0.9846511E+02   -0.1757410E+00    0.1997013E+00   -0.2829888E-01
    0.2991168E+03    0.9875142E+02   -0.5828424E-02   -0.9614611E-01    0.4701043E-01
    0.3034281E+03    0.9826367E+02    0.1411552E+00   -0.1517860E+00   -0.7815805E-01
    0.2963726E+03    0.9828845E+02   -0.3095178E-01   -0.2577571E-01   -0.8225882E-02
    0.3023387E+03    0.9841749E+02   -0.8148639E-01    0.4765900E-02    0.6419147E-01
    0.3023864E+03    0.9804776E+02    0.7670581E-01    0.1175178E+00    0.3406657E-02
    0.3026743E+03    0.9859168E+02    0.3618210E-01   -0.1903958E+00    0.2127649E+00
    0.2999239E+03    0.9840724E+02   -0.4060940E-01   -0.1159021E+00    0.5519576E-01
    0.3010051E+03    0.9872306E+02    0.6160043E-01   -0.1393408E+00   -0.4609764E-01
    0.2986418E+03    0.9803480E+02   -0.2346579E+00   -0.4593003E-01   -0.1803592E-01
    0.3014665E+03    0.9843159E+02   -0.8824062E-01    0.6232078E-01    0.2039898E-01
    0.3011030E+03    0.9866840E+02   -0.1149671E+00   -0.1585141E-01    0.1257992E-01
    0.2995714E+03    0.9835131E+02   -0.2997183E-01   -0.1431613E+00    0.4104578E-01
    0.2975110E+03    0.9873423E+02    0.2199025E+00    0.4131200E-01    0.8009311E-01
    0.2978352E+03    0.9845103E+02   -0.7521407E-01   -0.1874757E-01   -0.3796519E-01
    0.2994473E+03    0.9821641E+02    0.1190567E+00    0.1804939E-01   -0.5671323E-01
    0.2975280E+03    0.9816665E+02    0.2437557E-02   -0.5293903E-01   -0.2581664E-01
    0.3025746E+03    0.9816089E+02    0.3593520E-01    0.3473548E-01    0.4635807E-01
    0.3015383E+03    0.9881232E+02   -0.1359119E+00   -0.9844668E-01   -0.9041100E-01
    0.3032821E+03    0.9844367E+02    0.6516158E-01   -0.6354934E-01   -0.9140292E-02
    0.2993048E+03    0.9841943E+02    0.6356612E-01    0.7628503E-02   -0.2487171E-01
    0.3009532E+03    0.9881986E+02    0.3591505E-01    0.1537530E-01    0.3835789E-01
    0.2986444E+03    0.9822966E+02    0.1290883E+00    0.1387052E-01    0.4247299E-01
    0.2983360E+03    0.9846529E+02   -0.1303598E+00   -0.6373572E-01   -0.9222930E-01
    0.3011183E+03    0.9845895E+02    0.2311434E-01   -0.1350738E+00    0.1332410E-01
    0.2962001E+03    0.9853912E+02    0.7341042E-02    0.1554805E+00    0.9934442E-02
    0.3000330E+03    0.9837174E+02   -0.4800668E-02   -0.7894564E-02    0.1900963E-01
    0.3005014E+03    0.9857112E+02   -0.6796531E-01   -0.1177905E+00    0.2218369E-01
    0.2976279E+03    0.9832298E+02   -0.1022483E-01   -0.7441022E-02    0.1683094E+00
    0.2985462E+03    0.9872680E+02   -0.5699097E-01   -0.3507298E-01    0.1475825E+00
    0.3005769E+03    0.9874985E+02    0.4415833E-01    0.6177363E-02   -0.1097968E+00
    0.2986461E+03    0.9888809E+02   -0.7409850E-04   -0.3543145E-01   -0.2862975E-01
    0.2975125E+03    0.9818221E+02   -0.1208885E+00   -0.4641197E-01    0.4175336E-01
    0.2990676E+03    0.9894685E+02   -0.1504771E-01   -0.4772569E-01    0.1552528E-01
    0.3033301E+03    0.9877456E+02   -0.2276008E-01    0.1389760E-01   -0.9972160E-02
    0.2976049E+03    0.9866011E+02   -0.3433599E-01   -0.7606431E-01   -0.3343275E-02
    0.3029566E+03    0.9860442E+02    0.1324482E+00    0.3762340E-01    0.5175936E-02
    0.3019698E+03    0.9899046E+02   -0.1325488E+00    0.1702686E+00    0.1521729E+00
    0.3010056E+03    0.9881349E+02    0.6294632E-01    0.1383038E+00   -0.1348875E+00
    0.3020192E+03    0.9830909E+02   -0.5342544E-01   -0.8253485E-01    0.1177685E+00
    0.2996740E+03    0.9855045E+02   -0.5464698E-01    0.2580592E-01   -0.1631402E+00
    0.3019817E+03    0.9849633E+02   -0.3080845E-01   -0.3105499E-01   -0.1498651E-01
    0.2985520E+03    0.9827492E+02    0.2094952E-01    0.1107167E-01   -0.7601651E-01
    0.2975618E+03    0.9853920E+02    0.9673292E-01    0.2177325E+00   -0.3639833E-01
    0.2964331E+03    0.9899605E+02   -0.8025174E-02   -0.8850801E-01    0.9472562E-01
    0.2973826E+03    0.9883493E+02    0.2724128E-01    0.7451838E-01    0.6174925E-01
    0.3001312E+03    0.9884929E+02   -0.2548305E-01    0.1654342E+00    0.4385603E-01
    0.3030671E+03    0.9840414E+02    0.9895570E-01   -0.3686432E-01    0.5649234E-01
    0.3015505E+03    0.9830182E+02   -0.9077481E-01    0.6517176E-01    0.2394145E-01
    0.2968872E+03    0.9853633E+02   -0.5639992E-01   -0.4746929E-01    0.2978814E-01
    0.3019086E+03    0.9867854E+02   -0.5485385E-01    0.1029431E-01    0.6182798E-01
    0.2998343E+03    0.9844907E+02   -0.7786578E-01   -0.3981013E-01    0.8998212E-01
    0.3039720E+03    0.9879823E+02   -0.1929042E-01   -0.2407278E-01    0.1427730E+00
    0.3037794E+03    0.9882583E+02   -0.2943934E-01    0.7524849E-01   -0.7680786E-01
    0.2996383E+03    0.9858341E+02    0.3613550E-01   -0.1174002E+00    0.2732347E-01
    0.3014538E+03    0.9809390E+02   -0.3413397E-01   -0.8377068E-01    0.1382981E+00
    0.2992823E+03    0.9824028E+02    0.5096255E-01    0.5599197E-01    0.1346006E-01
    0.3006739E+03    0.9856610E+02    0.3851857E-01    0.1396528E+00   -0.1426199E+00
    0.3003275E+03    0.9868310E+02   -0.1243429E+00    0.9632950E-01   -0.3036566E-01
    0.2990434E+03    0.9893438E+02    0.6019514E-01   -0.6921153E-01    0.5418445E-01
    0.3005409E+03    0.9816984E+02   -0.8207520E-02   -0.5709079E-01    0.2439339E-01
    0.2994254E+03    0.9814507E+02   -0.6449106E-01   -0.7029598E-02    0.9718794E-01
    0.3032487E+03    0.9880720E+02   -0.4853859E-01   -0.1262258E-01   -0.4483876E-01
    0.2981031E+03    0.9875778E+02    0.2669872E-01    0.2715504E-02   -0.7798727E-01
    0.2963226E+03    0.9885711E+02    0.6130465E-01   -0.3597792E-01    0.6422474E-01
    0.2985126E+03    0.9863955E+02    0.1194514E+00    0.3641585E-01   -0.1223358E-01
    0.3035279E+03    0.9850446E+02    0.2185050E-01   -0.4323459E-01   -0.1185785E+00
    0.2975398E+03    0.9860519E+02    0.1202671E-01    0.8019172E-02    0.2333192E-01
    0.3023147E+03    0.9876965E+02   -0.2645448E-01   -0.2899967E-01   -0.3381069E-01
    0.3005094E+03    0.9803606E+02   -0.8255413E-02    0.9101873E-02    0.5037404E-02
    0.2982033E+03    0.9891574E+02   -0.9260006E-01    0.1200141E+00    0.6481603E-01
    0.2977999E+03    0.9885445E+02   -0.7355702E-01    0.2760214E-02   -0.4355036E-01
    0.3038828E+03    0.9840688E+02    0.6059414E-01   -0.3334272E-01   -0.1874237E+00
    0.2977656E+03    0.9848704E+02    0.9624634E-01   -0.3554675E-01    0.1604290E+00
    0.2973966E+03    0.9842763E+02    0.4326849E-01    0.4409581E-01   -0.2017629E-01
    0.2974442E+03    0.9811750E+02   -0.3787484E-02   -0.1471390E+00    0.1375253E+00
    0.2980161E+03    0.9853803E+02    0.1639161E+00   -0.2431790E-01   -0.3746763E-01
    0.3014652E+03    0.9869021E+02   -0.9415754E-01    0.6391167E-01   -0.6429004E-01
    0.3013323E+03    0.9829875E+02    0.8815865E-01    0.6728715E-01   -0.1291863E+00
    0.2963069E+03    0.9845202E+02   -0.1083090E+00   -0.1451693E+00    0.5093989E-01
    0.3003392E+03    0.9847677E+02   -0.1079815E-01   -0.1881828E+00   -0.6421969E-01
    0.3006808E+03    0.9827447E+02    0.5406157E-01    0.1470659E-01    0.1277178E+00
    0.2971188E+03    0.9832493E+02    0.5279015E-01    0.5183698E-01    0.9180148E-02
    0.3030754E+03    0.9813640E+02    0.5676792E-02    0.7335182E-02   -0.6594077E-01
    0.2995006E+03    0.9832399E+02   -0.8127586E-01    0.4315999E-02   -0.4392965E-01
    0.2965307E+03    0.9859160E+02   -0.4076286E-01    0.1996001E-02    0.6788813E-01
    0.3018379E+03    0.9821986E+02   -0.7924781E-01    0.5275356E-01   -0.9910653E-01
    0.2974229E+03    0.9864017E+02    0.3778215E-01    0.1635620E+00    0.4049621E-01
    0.2990164E+03    0.9886954E+02   -0.5512223E-01    0.1107194E-01   -0.1045577E-01
    0.2982506E+03    0.9889709E+02   -0.9050193E-01    0.1413406E-01    0.2335402E-01
    0.2968542E+03    0.9833200E+02   -0.5097538E-02    0.1107747E-02   -0.5909026E-01
    0.3008543E+03    0.9810794E+02   -0.1589481E+00    0.1121858E+00    0.1743323E+00
    0.2960016E+03    0.9868036E+02   -0.9613947E-01   -0.3773018E-01    0.1263728E+00
    0.2999648E+03    0.9891921E+02    0.4166905E-01    0.2986335E-01    0.7318635E-01
    0.2970178E+03    0.9803369E+02   -0.1720902E-01    0.1629908E-01   -0.5140837E-01
    0.3025945E+03    0.9806648E+02    0.5973259E-01   -0.4304762E-01    0.8573644E-01
    0.2987734E+03    0.9833401E+02   -0.1086052E+00    0.5656785E-01    0.9148602E-01
    0.3000656E+03    0.9878050E+02    0.2651311E-01   -0.3758201E-01   -0.1291774E+00
    0.2961231E+03    0.9823290E+02    0.7237922E-01    0.1834041E-02   -0.5700154E-01
    0.3022515E+03    0.9801336E+02    0.6273216E-01   -0.3978880E-01    0.8740141E-01
    0.2977498E+03    0.9811773E+02    0.3946526E-01   -0.6669739E-01    0.2053618E-01
    0.3022806E+03    0.9897661E+02    0.3141444E-01   -0.1021375E+00    0.3431611E-01
    0.3004139E+03    0.9864178E+02   -0.2066823E+00    0.5047106E-01    0.8081801E-01
    0.2993006E+03    0.9846449E+02   -0.7261127E-01   -0.3919627E-01   -0.5086799E-01
    0.2977021E+03    0.9860367E+02    0.7430679E-01    0.8758747E-01    0.1259510E+00
    0.2973849E+03    0.9862912E+02    0.9507103E-01   -0.5580094E-02    0.1288911E+00
    0.3023200E+03    0.9839600E+02   -0.2570298E-01   -0.2244282E-01   -0.1256012E-01
    0.2982064E+03    0.9894882E+02    0.1754621E+00    0.7420201E-01   -0.1160429E+00
    0.2987909E+03    0.9882556E+02   -0.1065259E+00   -0.1080490E+00   -0.3944949E-02
    0.2972528E+03    0.9866192E+02    0.4765985E-01    0.4129199E-01    0.1295459E+00
    0.3025776E+03    0.9839236E+02    0.7370588E-01    0.1461136E+00   -0.8257415E-01
    0.2994058E+03    0.9819343E+02   -0.3061865E-01    0.1230118E+00   -0.4686552E-01
    0.3031669E+03    0.9870428E+02    0.7170952E-01    0.1600040E-01   -0.5150570E-01
    0.2987142E+03    0.9859960E+02   -0.1376092E-01   -0.2093957E-02    0.9614646E-01
    0.2977891E+03    0.9893392E+02   -0.5902210E-01    0.1489775E+00   -0.7766883E-01
    0.3037387E+03    0.9875368E+02   -0.3960058E-01    0.1065598E+00   -0.2613750E-01
    0.2987139E+03    0.9849180E+02   -0.5103653E-02   -0.5297852E-01   -0.8320060E-03
    0.2996277E+03    0.9841807E+02    0.2439460E-01   -0.1835649E-01    0.4487779E-02
    0.3003896E+03    0.9873548E+02    0.1591861E-01   -0.1297700E+00    0.1467476E+00
    0.3039120E+03    0.9842249E+02    0.5409436E-02   -0.5694198E-01    0.4393566E-01
    0.2983763E+03    0.9829974E+02   -0.1520522E+00   -0.8130920E-01   -0.5462216E-01
    0.3000722E+03    0.9882530E+02    0.7832924E-01   -0.5437983E-02   -0.1019283E+00
    0.2973154E+03    0.9825026E+02   -0.2657593E-01   -0.5836956E-01    0.1048630E+00
    0.2989666E+03    0.9886593E+02    0.9063303E-01   -0.1545467E+00   -0.6423285E-01
    0.3036297E+03    0.9812877E+02   -0.9709397E-02    0.8317148E-01    0.9274994E-01
    0.2974394E+03    0.9881974E+02   -0.2734524E-01   -0.1294040E+00    0.3314220E-01
    0.2969041E+03    0.9832932E+02   -0.1211388E-01    0.2386850E-01    0.2134303E-01
    0.3008004E+03    0.9820865E+02   -0.1449914E+00   -0.4385721E-01   -0.3342793E-02
    0.2976509E+03    0.9806552E+02   -0.3431427E-01   -0.2733884E-01   -0.1352940E+00
    0.3027135E+03    0.9846069E+02    0.8701997E-01    0.3712500E-01    0.4272085E-01
    0.3017910E+03    0.9823939E+02    0.1279492E+00   -0.2262742E-01   -0.3573188E-01
    0.3007905E+03    0.9886275E+02    0.5737604E-01    0.4973122E-01    0.4867340E-01
    0.3012598E+03    0.9874573E+02   -0.4068116E-01   -0.1326592E-02    0.8417790E-01
    0.2962810E+03    0.9817873E+02    0.1704791E-01   -0.4717635E-01   -0.5094159E-01
    0.2970006E+03    0.9805699E+02   -0.5275861E-01   -0.1005150E-01   -0.1491377E+00
    0.3031437E+03    0.9812317E+02    0.2370187E-01    0.6480410E-01   -0.7303073E-01
    0.3009626E+03    0.9874899E+02    0.3173068E-01    0.1824451E+00   -0.4338267E-01
    0.3027022E+03    0.9839595E+02    0.2235968E-03   -0.6426585E-01   -0.3411142E-01
    0.3031747E+03    0.9833758E+02    0.1220124E-01   -0.5825434E-01    0.1211774E+00
    0.3019218E+03    0.9822816E+02   -0.8877023E-01    0.1959839E-01   -0.3682236E-01
    0.2983642E+03    0.9847128E+02   -0.1035680E+00    0.5946513E-01    0.4734584E-01
    0.3004871E+03    0.9802195E+02    0.1440169E+00    0.1321442E+00    0.2273893E-01
    0.3027538E+03    0.9899147E+02   -0.4261940E-01    0.1743914E-01    0.6520692E-02
    0.3020531E+03    0.9862163E+02   -0.8849131E-01    0.3301118E-01   -0.3628423E-01
    0.3026830E+03    0.9884295E+02   -0.1235690E+00    0.1838875E-01    0.3698804E-01
    0.2962439E+03    0.9889777E+02   -0.2134558E-01    0.1138590E+00   -0.6111953E-01
    0.3002025E+03    0.9866666E+02   -0.6944085E-01   -0.6605148E-01    0.1016292E+00
    0.2993823E+03    0.9858268E+02    0.4876306E-01   -0.2184888E-01   -0.6158269E-01
    0.3008587E+03    0.9867690E+02    0.5072313E-01   -0.7907394E-01   -0.4007656E-01
    0.3024416E+03    0.9858327E+02   -0.1488367E-01   -0.5194774E-01    0.1087371E+00
    0.2987000E+03    0.9845163E+02    0.8468030E-01   -0.1878355E-01    0.1329140E-01
    0.3000006E+03    0.9889148E+02   -0.1755086E-01    0.5233473E-01    0.1475490E+00
    0.3005628E+03    0.9868559E+02   -0.9744516E-01    0.1559953E+00    0.9261440E-01
    0.3035525E+03    0.9829883E+02    0.9049049E-01   -0.1263033E-01    0.1364700E+00
    0.3002580E+03    0.9873613E+02   -0.5038640E-01   -0.5217026E-01    0.1533164E-01
    0.2977544E+03    0.9842987E+02   -0.7775503E-01    0.1071886E+00    0.9013186E-02
    0.2985873E+03    0.9834892E+02   -0.1548017E-01   -0.1072009E+00   -0.5880787E-01
    0.2982480E+03    0.9864237E+02   -0.1366671E-03    0.4657072E-01   -0.1062919E-01
    0.3006749E+03    0.9852173E+02    0.1133016E-01   -0.1512501E+00    0.3350504E-01
    0.2964143E+03    0.9845394E+02   -0.5029490E-01   -0.7319446E-01   -0.6480360E-01
    0.3025461E+03    0.9829944E+02   -0.5105975E-01    0.6371548E-01   -0.1359762E+00
    0.2994381E+03    0.9843458E+02    0.1125786E+00   -0.1902998E+00   -0.4302761E-01
    0.2961523E+03    0.9821622E+02    0.5634407E-01   -0.8765507E-02   -0.4912707E-01
    0.3039340E+03    0.9898698E+02    0.8338438E-01    0.8958230E-02   -0.6434666E-01
    0.3015910E+03    0.9805975E+02    0.7975680E-01    0.5376681E-01   -0.1410278E+00
    0.3036552E+03    0.9896198E+02   -0.1549139E-01   -0.1982736E-01    0.4790881E-02
    0.3014186E+03    0.9876861E+02    0.8208598E-01   -0.1368997E-01    0.9385928E-01
    0.2966014E+03    0.9805236E+02   -0.5033974E-01    0.8254700E-01    0.7156321E-02
    0.3021989E+03    0.9848576E+02    0.1270213E+00    0.6236716E-01    0.5247763E-01
    0.2980685E+03    0.9847057E+02    0.7566829E-01   -0.6427923E-01    0.9220529E-01
    0.3009762E+03    0.9808046E+02   -0.1362375E+00    0.5327548E-01   -0.2165821E-01
    0.2979210E+03    0.9841628E+02   -0.4958254E-01   -0.9401507E-02    0.2635448E-01
    0.2963906E+03    0.9850683E+02    0.4478095E-01    0.1391608E-01   -0.1846800E-01
    0.3012853E+03    0.9893875E+02   -0.8727580E-01   -0.2028902E-01   -0.5748112E-01
    0.2975880E+03    0.9892880E+02   -0.3236594E-01   -0.2213979E-02    0.9787781E-01
    0.2993954E+03    0.9804134E+02   -0.7391071E-01    0.3169193E-01    0.1545691E-01
    0.2967812E+03    0.9869047E+02    0.2863933E-01    0.1136722E-01   -0.9843915E-01
    0.3022604E+03    0.9840057E+02    0.1041008E-01   -0.2302815E+00    0.6379819E-01
    0.3033283E+03    0.9845238E+02   -0.6153737E-01    0.3611408E-01    0.1023300E+00
    0.2977209E+03    0.9807944E+02   -0.4717186E-01   -0.1302084E+00    0.5226170E-02
    0.2990673E+03    0.9890954E+02    0.6977039E-01   -0.1592339E+00    0.3734290E-01
    0.3024832E+03    0.9873214E+02   -0.1009814E+00    0.5747798E-02   -0.6325267E-01
    0.2971138E+03    0.9817279E+02    0.1567025E+00   -0.1341526E-02    0.5821911E-01
    0.3018959E+03    0.9855405E+02   -0.9549468E-03    0.9872703E-02   -0.1655894E+00
    0.2970988E+03    0.9837641E+02   -0.1852892E+00    0.3428470E-01    0.2909415E-01
    0.3024352E+03    0.9821244E+02    0.3222702E-01   -0.7765509E-01   -0.6421245E-05
    0.3012645E+03    0.9891840E+02    0.2554198E-01    0.2941727E-01   -0.1572918E+00
    0.2969164E+03    0.9833109E+02    0.1365497E+00    0.6789262E-01   -0.3282797E-01
    0.3019066E+03    0.9807855E+02   -0.5221514E-01    0.3342091E-01    0.5563970E-01
    0.2976266E+03    0.9897501E+02   -0.8140404E-01    0.5674304E-01    0.3078797E-01
    0.2995868E+03    0.9820126E+02    0.1774569E-01    0.2090268E-01    0.8636073E-04
    0.3039047E+03    0.9883195E+02   -0.4137923E-01    0.9459342E-01    0.9554734E-02
    0.2976440E+03    0.9807635E+02   -0.4804942E-02   -0.5532655E-01    0.1236265E+00
    0.3015368E+03    0.9871113E+02    0.2823428E-01    0.1382871E+00    0.3908780E-01
    0.2968733E+03    0.9897888E+02   -0.3369902E-01   -0.8824407E-01    0.4090574E-01
    0.2971513E+03    0.9831307E+02   -0.1908810E-01    0.2091604E+00    0.2615681E-01
    0.3000176E+03    0.9846633E+02   -0.5904820E-01    0.1510250E-01   -0.3708307E-01
    0.3029815E+03    0.9851264E+02   -0.3813336E-01   -0.6410955E-01    0.5437640E-01
    0.3029664E+03    0.9801918E+02    0.3058276E-01    0.5260744E-01   -0.1828051E-01
    0.2963416E+03    0.9876294E+02   -0.5900743E-01   -0.5561506E-01   -0.3195266E-01
    0.3032039E+03    0.9808705E+02   -0.2498644E-01   -0.4799310E-01   -0.4906787E-01
    0.3030948E+03    0.9855408E+02    0.3737995E-01   -0.2170309E-01    0.7228341E-01
    0.2962858E+03    0.9818784E+02    0.8273887E-01   -0.1967300E-01    0.1092758E+00
    0.3020878E+03    0.9832034E+02   -0.1129975E+00   -0.2456086E-01    0.4970692E-01
    0.3015082E+03    0.9821607E+02   -0.4479756E-01    0.9640054E-01   -0.7010591E-01
    0.3018506E+03    0.9855517E+02   -0.1025333E+00    0.3816109E-01   -0.1255189E+00
