    0.3038978E+03    0.9803375E+02    0.2620911E-01   -0.2630195E+00   -0.1637284E+00
    0.3036900E+03    0.9859209E+02    0.3889849E-01    0.1603012E+00   -0.1373645E-01
    0.2963793E+03    0.9801267E+02    0.9419183E-01   -0.1169066E+00    0.1542384E+00
    0.3035589E+03    0.9872642E+02   -0.6716266E-01    0.2327649E+00    0.8492767E-01
    0.3015317E+03    0.9862095E+02   -0.9458447E-01   -0.1642764E-01    0.2271289E-01
    0.2960042E+03    0.9846511E+02   -0.1881010E+00    0.1073720E+00   -0.6040179E-01
    0.2991168E+03    0.9875142E+02    0.3874092E-01   -0.1929991E+00    0.2050121E+00
    0.3034281E+03    0.9826367E+02    0.4094776E+00    0.1249150E+00   -0.1307324E-01
    0.2963726E+03    0.9828845E+02    0.8861714E-01    0.9514964E-01    0.2904416E-01
    0.3023387E+03    0.9841749E+02    0.9461590E-01    0.2249229E+00    0.1179119E+00
    0.3023864E+03    0.9804776E+02    0.1055271E+00   -0.3105054E+00    0.6987964E-01
    0.3026743E+03    0.9859168E+02    0.1809685E+00    0.2111023E+00   -0.1466247E+00
    0.2999239E+03    0.9840724E+02   -0.4476643E-01    0.1287597E+00    0.9732531E-01
    0.3010051E+03    0.9872306E+02    0.2436012E+00   -0.3549446E-01   -0.1247460E+00
    0.2986418E+03    0.9803480E+02    0.1562011E+00   -0.1082133E+00    0.2983372E+00
    0.3014665E+03    0.9843159E+02   -0.1032289E+00   -0.1330976E+00    0.8098900E-01
    0.3011030E+03    0.9866840E+02   -0.1026654E+00   -0.3500542E-01   -0.8908331E-02
    0.2995714E+03    0.9835131E+02   -0.3510426E-01    0.1194308E-01   -0.7501113E-01
    0.2975110E+03    0.9873423E+02   -0.5705225E-01   -0.1761999E+00    0.1312886E+00
    0.2978352E+03    0.9845103E+02    0.2573887E+00   -0.2357046E-01    0.2689298E-01
    0.2994473E+03    0.9821641E+02   -0.2150811E+00   -0.1185936E+00   -0.1694777E-01
    0.2975280E+03    0.9816665E+02    0.1029372E+00    0.5801155E-01   -0.1966200E+00
    0.3025746E+03    0.9816089E+02   -0.2336336E-01    0.1590939E+00    0.1034541E+00
    0.3015383E+03    0.9881232E+02   -0.1571839E+00    0.1949648E-02   -0.1065951E+00
    0.3032821E+03    0.9844367E+02   -0.2314071E-01   -0.2457411E+00    0.2141756E+00
    0.2993048E+03    0.9841943E+02   -0.1502531E-01    0.1207439E+00   -0.1642015E+00
    0.3009532E+03    0.9881986E+02   -0.9448744E-01   -0.6826209E-01   -0.4011279E-01
    0.2986444E+03    0.9822966E+02   -0.4516987E+00   -0.3772127E+00    0.2187054E+00
    0.2983360E+03    0.9846529E+02    0.1673728E-01    0.6357664E-01   -0.1075420E+00
    0.3011183E+03    0.9845895E+02    0.1654259E+00    0.1627638E+00   -0.1221477E+00
    0.2962001E+03    0.9853912E+02   -0.2293917E+00    0.1997102E+00    0.2323562E+00
    0.3000330E+03    0.9837174E+02   -0.1303559E+00   -0.7499642E-01   -0.3202319E+00
    0.3005014E+03    0.9857112E+02   -0.4909307E-02    0.1816175E+00    0.3460619E+00
    0.2976279E+03    0.9832298E+02   -0.2692391E+00    0.8130634E-01   -0.1693155E+00
    0.2985462E+03    0.9872680E+02   -0.2013308E+00    0.3127136E-01    0.6715825E-01
    0.3005769E+03    0.9874985E+02   -0.2600347E-01    0.6100555E-01   -0.2531749E-01
    0.2986461E+03    0.9888809E+02    0.1218223E+00   -0.3339548E+00    0.1514271E+00
    0.2975125E+03    0.9818221E+02   -0.1200005E+00    0.2159985E+00    0.3150826E+00
    0.2990676E+03    0.9894685E+02    0.4685708E-01   -0.1556526E+00   -0.7815602E-01
    0.3033301E+03    0.9877456E+02   -0.4741717E-01   -0.9244526E-01   -0.1278411E+00
    0.2976049E+03    0.9866011E+02   -0.8603588E-01    0.1308223E+00   -0.5059770E-01
    0.3029566E+03    0.9860442E+02   -0.3655835E-01   -0.2549212E+00    0.2177520E+00
    0.3019698E+03    0.9899046E+02    0.1506667E+00   -0.4300691E-01   -0.2055334E+00
    0.3010056E+03    0.9881349E+02   -0.9708070E-01   -0.2563560E+00    0.3745204E-01
    0.3020192E+03    0.9830909E+02    0.3436812E+00   -0.8835929E-01    0.2066298E+00
    0.2996740E+03    0.9855045E+02    0.3550599E+00   -0.1949948E-01   -0.5862873E-01
    0.3019817E+03    0.9849633E+02    0.5133308E-01    0.1291500E+00    0.1978200E+00
    0.2985520E+03    0.9827492E+02   -0.1013615E+00    0.2145930E-01    0.2941845E-01
    0.2975618E+03    0.9853920E+02    0.1776448E+00   -0.9547726E-01   -0.3078827E-01
    0.2964331E+03    0.9899605E+02   -0.9481291E-01   -0.4631358E-02    0.8841664E-01
    0.2973826E+03    0.9883493E+02    0.3821081E-01   -0.4869388E-01   -0.2352539E+00
    0.3001312E+03    0.9884929E+02    0.7553425E-01    0.1026139E+00   -0.1306034E+00
    0.3030671E+03    0.9840414E+02   -0.5799576E-01   -0.3858622E-01   -0.9474762E-01
    0.3015505E+03    0.9830182E+02   -0.2515302E-01   -0.1912269E-01   -0.1508393E+00
    0.2968872E+03    0.9853633E+02    0.1895178E+00   -0.1542113E+00   -0.2431782E-01
    0.3019086E+03    0.9867854E+02    0.1089538E+00    0.1287901E-01    0.1194403E+00
    0.2998343E+03    0.9844907E+02   -0.2882560E+00   -0.1364953E+00    0.1581928E+00
    0.3039720E+03    0.9879823E+02   -0.1265512E+00   -0.5118377E-01    0.1358530E+00
    0.3037794E+03    0.9882583E+02   -0.1373128E+00   -0.1187115E-01   -0.4707328E+00
    0.2996383E+03    0.9858341E+02   -0.1483645E+00   -0.3434316E-01   -0.1327331E+00
    0.3014538E+03    0.9809390E+02   -0.2537206E-01    0.1045468E+00    0.5942933E-01
    0.2992823E+03    0.9824028E+02   -0.2118024E+00   -0.4870524E-02    0.9225990E-02
    0.3006739E+03    0.9856610E+02    0.8549313E-01   -0.2476896E+00    0.1567133E-01
    0.3003275E+03    0.9868310E+02   -0.1905031E+00    0.4082421E-01    0.1425413E+00
    0.2990434E+03    0.9893438E+02   -0.1357511E+00   -0.8451268E-01    0.2190061E+00
    0.3005409E+03    0.9816984E+02   -0.1745858E+00    0.1061108E+00    0.4597434E-01
    0.2994254E+03    0.9814507E+02    0.5558318E-01   -0.6989529E-01   -0.1781604E+00
    0.3032487E+03    0.9880720E+02    0.4931081E-01    0.1990364E+00   -0.1513829E+00
    0.2981031E+03    0.9875778E+02   -0.3595955E+00    0.1389567E+00   -0.1413909E+00
    0.2963226E+03    0.9885711E+02   -0.2152462E-01    0.3862250E+00    0.2795841E+00
    0.2985126E+03    0.9863955E+02   -0.2304187E+00    0.2352788E+00   -0.1099154E+00
    0.3035279E+03    0.9850446E+02   -0.2309748E+00    0.8383305E-03    0.1154591E+00
    0.2975398E+03    0.9860519E+02   -0.1086761E+00   -0.1034797E+00   -0.3074332E+00
    0.3023147E+03    0.9876965E+02   -0.7902997E-01    0.1424567E+00   -0.3215787E-01
    0.3005094E+03    0.9803606E+02    0.4540976E-01    0.2359216E+00   -0.6052978E-01
    0.2982033E+03    0.9891574E+02    0.6052776E-01   -0.1035558E+00   -0.3548182E+00
    0.2977999E+03    0.9885445E+02   -0.1457500E-01    0.8449053E-02    0.1834522E-01
    0.3038828E+03    0.9840688E+02    0.1007989E+00   -0.1679806E+00    0.1261374E+00
    0.2977656E+03    0.9848704E+02   -0.4498852E-01    0.3663815E+00    0.5636588E-01
    0.2973966E+03    0.9842763E+02    0.4437431E-01    0.6605329E-01    0.6873783E-01
    0.2974442E+03    0.9811750E+02    0.1621736E+00    0.2835447E-01    0.1204576E+00
    0.2980161E+03    0.9853803E+02    0.1841817E+00    0.7644550E-01   -0.9473014E-01
    0.3014652E+03    0.9869021E+02    0.1165503E+00    0.8162711E-01   -0.1893782E+00
    0.3013323E+03    0.9829875E+02   -0.1190067E+00    0.9498426E-01   -0.3416395E-02
    0.2963069E+03    0.9845202E+02    0.4748693E-01   -0.4512931E-01   -0.8039425E-01
    0.3003392E+03    0.9847677E+02   -0.1798658E-02   -0.1051577E+00    0.1134708E+00
    0.3006808E+03    0.9827447E+02   -0.2132409E-01   -0.1956443E+00   -0.7173143E-01
    0.2971188E+03    0.9832493E+02    0.1323015E+00    0.3183826E+00    0.2309381E+00
    0.3030754E+03    0.9813640E+02    0.1530472E+00   -0.9540173E-02   -0.1414519E+00
    0.2995006E+03    0.9832399E+02   -0.6646189E-01   -0.5844676E-01   -0.1056288E+00
    0.2965307E+03    0.9859160E+02    0.1975067E-01   -0.5793041E-01   -0.7054315E-02
    0.3018379E+03    0.9821986E+02   -0.2596525E+00    0.1270177E+00   -0.4145583E-01
    0.2974229E+03    0.9864017E+02    0.3284557E+00    0.2248124E+00    0.1110336E+00
    0.2990164E+03    0.9886954E+02   -0.8164950E-01   -0.1760164E+00    0.3092470E+00
    0.2982506E+03    0.9889709E+02    0.1098782E+00   -0.2564791E+00    0.2203267E+00
    0.2968542E+03    0.9833200E+02    0.2870945E+00    0.1519417E+00    0.6482845E-01
    0.3008543E+03    0.9810794E+02    0.1544643E+00    0.1153323E+00    0.2994328E-01
    0.2960016E+03    0.9868036E+02    0.8753957E-01   -0.7838243E-01    0.2314270E+00
    0.2999648E+03    0.9891921E+02   -0.1120379E+00    0.2780694E+00   -0.1139578E+00
    0.2970178E+03    0.9803369E+02   -0.8608939E-01    0.5566408E-01    0.2984628E+00
    0.3025945E+03    0.9806648E+02   -0.3241489E+00    0.1297659E+00    0.2394530E-02
    0.2987734E+03    0.9833401E+02   -0.1399639E+00    0.2362178E+00   -0.4047981E-01
    0.3000656E+03    0.9878050E+02    0.2740258E+00    0.5294232E-01   -0.5111947E-01
    0.2961231E+03    0.9823290E+02    0.3704761E-01   -0.3439459E-01   -0.4165254E-01
    0.3022515E+03    0.9801336E+02   -0.9590798E-01   -0.1411191E+00   -0.1126842E+00
    0.2977498E+03    0.9811773E+02    0.1555308E+00    0.3177714E+00   -0.3107961E+00
    0.3022806E+03    0.9897661E+02   -0.7125551E-01    0.6139768E-01    0.2407016E+00
    0.3004139E+03    0.9864178E+02   -0.1165589E+00   -0.5340454E-01    0.3762164E-01
    0.2993006E+03    0.9846449E+02    0.1385365E+00   -0.1527587E+00    0.5394491E-01
    0.2977021E+03    0.9860367E+02    0.3621212E-01   -0.1561632E-01   -0.4439498E-02
    0.2973849E+03    0.9862912E+02   -0.3252201E-01    0.1777140E+00   -0.1670382E+00
    0.3023200E+03    0.9839600E+02   -0.2177716E+00   -0.3025826E+00   -0.1854107E+00
    0.2982064E+03    0.9894882E+02    0.3375050E-01    0.6314747E-01   -0.1746089E-01
    0.2987909E+03    0.9882556E+02    0.2508191E+00   -0.6039260E-01   -0.2287614E-02
    0.2972528E+03    0.9866192E+02    0.2197480E-02   -0.3432715E+00   -0.2251920E+00
    0.3025776E+03    0.9839236E+02    0.7108661E-01   -0.1047918E+00   -0.1987335E+00
    0.2994058E+03    0.9819343E+02   -0.1322600E+00   -0.6067213E-02   -0.1841814E+00
    0.3031669E+03    0.9870428E+02    0.2370606E+00    0.3405620E+00   -0.3205961E-01
    0.2987142E+03    0.9859960E+02   -0.2025630E+00   -0.1202080E-01    0.1298672E+00
    0.2977891E+03    0.9893392E+02    0.7799085E-01   -0.1353486E-01   -0.1609301E+00
    0.3037387E+03    0.9875368E+02   -0.2515863E-01    0.1277421E+00   -0.7348982E-01
    0.2987139E+03    0.9849180E+02    0.1100084E+00    0.1067451E+00    0.6045200E-01
    0.2996277E+03    0.9841807E+02    0.2696838E-01   -0.9370801E-01    0.2509091E+00
    0.3003896E+03    0.9873548E+02    0.1448819E+00    0.2192967E+00    0.2324322E+00
    0.3039120E+03    0.9842249E+02   -0.2674568E+00    0.1180714E-01   -0.2904405E+00
    0.2983763E+03    0.9829974E+02    0.1104656E+00   -0.1391351E+00    0.6752935E-02
    0.3000722E+03    0.9882530E+02   -0.5715074E-01    0.1702721E+00    0.1856007E+00
    0.2973154E+03    0.9825026E+02   -0.3502861E-02   -0.2835451E+00    0.2045210E+00
    0.2989666E+03    0.9886593E+02    0.1904148E+00   -0.3070255E-01    0.2771667E-02
    0.3036297E+03    0.9812877E+02    0.8156269E-01   -0.1087916E+00    0.2415558E-01
    0.2974394E+03    0.9881974E+02   -0.5264358E-01    0.9122598E-01   -0.1901090E+00
    0.2969041E+03    0.9832932E+02    0.1004645E+00   -0.3045866E+00   -0.4305330E-01
    0.3008004E+03    0.9820865E+02   -0.1690161E+00    0.3789696E-01   -0.2336413E+00
    0.2976509E+03    0.9806552E+02   -0.9166585E-02   -0.1052233E+00   -0.2204278E+00
    0.3027135E+03    0.9846069E+02   -0.4946492E-01   -0.9628634E-01   -0.8951589E-01
    0.3017910E+03    0.9823939E+02   -0.3624702E+00   -0.2605715E-01   -0.1598400E+00
    0.3007905E+03    0.9886275E+02   -0.9584016E-01    0.3745176E+00    0.2510428E+00
    0.3012598E+03    0.9874573E+02    0.2144718E+00   -0.7718942E-02    0.1261040E+00
    0.2962810E+03    0.9817873E+02    0.7895339E-01   -0.7994415E-01   -0.2093555E+00
    0.2970006E+03    0.9805699E+02    0.1434668E+00   -0.7851819E-01    0.2609655E+00
    0.3031437E+03    0.9812317E+02   -0.2136838E+00    0.2823104E+00   -0.8942861E-01
    0.3009626E+03    0.9874899E+02   -0.4144416E-01   -0.1578061E+00    0.5507032E-01
    0.3027022E+03    0.9839595E+02   -0.3851025E-01   -0.1492107E+00    0.3370506E+00
    0.3031747E+03    0.9833758E+02    0.1147736E+00   -0.2118079E+00   -0.2081089E+00
    0.3019218E+03    0.9822816E+02   -0.4858849E-01    0.1120546E+00    0.3098705E-01
    0.2983642E+03    0.9847128E+02    0.2823913E+00   -0.1194413E+00   -0.1929431E+00
    0.3004871E+03    0.9802195E+02    0.1261857E+00   -0.3188982E+00    0.4023111E-01
    0.3027538E+03    0.9899147E+02    0.3976261E-02   -0.1762563E+00    0.3842497E-01
    0.3020531E+03    0.9862163E+02   -0.1576949E+00   -0.2808007E+00   -0.1721725E+00
    0.3026830E+03    0.9884295E+02    0.6601507E-01    0.2311378E-01   -0.3912112E-01
    0.2962439E+03    0.9889777E+02   -0.9888841E-01    0.1206659E+00    0.1189320E+00
    0.3002025E+03    0.9866666E+02   -0.2740883E+00   -0.1078057E+00    0.2267767E+00
    0.2993823E+03    0.9858268E+02    0.1024698E+00    0.8562215E-01   -0.8031383E-01
    0.3008587E+03    0.9867690E+02    0.1034674E+00   -0.3182534E+00    0.2584329E-02
    0.3024416E+03    0.9858327E+02   -0.1110516E+00   -0.2470996E-01   -0.2491924E-02
    0.2987000E+03    0.9845163E+02   -0.8136159E-01   -0.2475642E+00    0.2723815E+00
    0.3000006E+03    0.9889148E+02   -0.4621494E-01    0.4702118E-01   -0.2102174E+00
    0.3005628E+03    0.9868559E+02    0.3117920E-01    0.9445549E-01    0.2548259E+00
    0.3035525E+03    0.9829883E+02   -0.2328001E+00   -0.7335484E-01    0.7388274E-01
    0.3002580E+03    0.9873613E+02   -0.2183564E+00   -0.2372648E+00   -0.2724679E-01
    0.2977544E+03    0.9842987E+02   -0.1242259E+00    0.2761838E+00    0.5872356E-01
    0.2985873E+03    0.9834892E+02   -0.1168986E+00    0.3747602E-01   -0.1731523E+00
    0.2982480E+03    0.9864237E+02   -0.1722365E+00   -0.2683382E+00   -0.3700109E+00
    0.3006749E+03    0.9852173E+02    0.4427923E-01    0.4268039E+00   -0.1535185E-01
    0.2964143E+03    0.9845394E+02    0.2139571E+00    0.3785021E-01   -0.4080370E-04
    0.3025461E+03    0.9829944E+02    0.1592691E-01    0.4691927E-01    0.1712395E+00
    0.2994381E+03    0.9843458E+02    0.1178033E+00   -0.6793177E-01   -0.6938583E-01
    0.2961523E+03    0.9821622E+02    0.7213228E-01    0.7285691E-01    0.1513011E+00
    0.3039340E+03    0.9898698E+02   -0.8260629E-01   -0.1419097E+00    0.4688367E-01
    0.3015910E+03    0.9805975E+02    0.8553813E-01    0.8869309E-01    0.3568610E+00
    0.3036552E+03    0.9896198E+02   -0.4971076E+00   -0.1504648E+00    0.1858358E-01
    0.3014186E+03    0.9876861E+02    0.2590880E-01    0.9083711E-01   -0.4096675E-01
    0.2966014E+03    0.9805236E+02   -0.1766189E+00   -0.2541203E-01    0.1542955E+00
    0.3021989E+03    0.9848576E+02   -0.2951168E+00   -0.1705493E+00    0.3637168E+00
    0.2980685E+03    0.9847057E+02    0.2922712E+00   -0.9932496E-02   -0.3236358E-01
    0.3009762E+03    0.9808046E+02    0.5029555E-01   -0.1761635E-01   -0.1278825E+00
    0.2979210E+03    0.9841628E+02   -0.7148568E-01    0.1357276E+00    0.1582110E-01
    0.2963906E+03    0.9850683E+02   -0.1871761E+00   -0.8682161E-01   -0.1226313E+00
    0.3012853E+03    0.9893875E+02    0.9811119E-01   -0.1019165E+00   -0.5497084E-01
    0.2975880E+03    0.9892880E+02    0.2496795E+00    0.2555183E+00   -0.1326381E+00
    0.2993954E+03    0.9804134E+02    0.6514790E-01   -0.8569185E-01   -0.1295003E+00
    0.2967812E+03    0.9869047E+02    0.4797681E+00    0.3747585E-01   -0.1623089E-01
    0.3022604E+03    0.9840057E+02   -0.3707189E+00   -0.2107981E+00    0.2921276E+00
    0.3033283E+03    0.9845238E+02    0.4342907E-01    0.1509417E-01    0.6953096E-01
    0.2977209E+03    0.9807944E+02   -0.3123213E+00   -0.1080928E+00   -0.7565053E-01
    0.2990673E+03    0.9890954E+02   -0.4941018E+00    0.6770117E-01    0.6990854E-01
    0.3024832E+03    0.9873214E+02    0.2495727E-01    0.8268059E-01   -0.1165416E+00
    0.2971138E+03    0.9817279E+02   -0.9559910E-01    0.2945497E+00    0.8749278E-01
    0.3018959E+03    0.9855405E+02    0.2469897E+00   -0.6290896E-01    0.1392166E+00
    0.2970988E+03    0.9837641E+02   -0.1461990E+00   -0.1745175E+00   -0.3301253E+00
    0.3024352E+03    0.9821244E+02    0.3536432E-01    0.1005519E+00   -0.4235564E-02
    0.3012645E+03    0.9891840E+02   -0.5786370E-01   -0.3035432E+00    0.8689774E-01
    0.2969164E+03    0.9833109E+02   -0.2024097E-01    0.1058398E+00   -0.1941550E+00
    0.3019066E+03    0.9807855E+02   -0.5254398E+00   -0.1359599E+00    0.2979364E-01
    0.2976266E+03    0.9897501E+02    0.1621595E+00    0.1607340E+00    0.8457274E-01
    0.2995868E+03    0.9820126E+02    0.1109650E+00    0.1829104E+00   -0.1231413E+00
    0.3039047E+03    0.9883195E+02   -0.2192887E+00    0.9939814E-01    0.7026041E-01
    0.2976440E+03    0.9807635E+02    0.1067858E-01   -0.1573198E+00   -0.7283048E-02
    0.3015368E+03    0.9871113E+02    0.8833928E-02    0.1508633E+00    0.7527845E-01
    0.2968733E+03    0.9897888E+02    0.2632566E-02   -0.1304246E+00    0.3760533E+00
    0.2971513E+03    0.9831307E+02   -0.3551749E-01    0.1233105E+00   -0.1905284E+00
    0.3000176E+03    0.9846633E+02   -0.5082744E-01   -0.1619337E+00    0.5566637E-01
    0.3029815E+03    0.9851264E+02   -0.2695953E+00   -0.2340745E+00    0.1009481E+00
    0.3029664E+03    0.9801918E+02    0.2133245E-01    0.5770609E-01    0.1537435E+00
    0.2963416E+03    0.9876294E+02   -0.4322369E-01    0.9533826E-01   -0.6060527E-01
    0.3032039E+03    0.9808705E+02    0.5629400E-01   -0.1133270E+00   -0.9269067E-03
    0.3030948E+03    0.9855408E+02   -0.3346540E-01   -0.1212252E+00    0.1859685E-02
    0.2962858E+03    0.9818784E+02   -0.1077549E+00    0.1878528E+00   -0.1082497E+00
    0.3020878E+03    0.9832034E+02   -0.1504187E+00    0.3529335E+00   -0.1851702E+00
    0.3015082E+03    0.9821607E+02    0.2831194E+00   -0.8116719E-01    0.9008635E-01
    0.3018506E+03    0.9855517E+02   -0.2114655E+00    0.4843019E-01   -0.6216026E-01
    0.2995344E+03    0.9849294E+02    0.1347439E+00    0.7972146E-01    0.6242672E-02
    0.3038804E+03    0.9878363E+02   -0.1785946E+00    0.1625306E+00   -0.2215982E+00
    0.3008713E+03    0.9846219E+02    0.7969567E-01   -0.3160938E+00    0.1568400E+00
    0.3026762E+03    0.9890761E+02    0.1177760E-01   -0.5389992E-01    0.2131616E+00
    0.3028707E+03    0.9855695E+02   -0.7189360E-01    0.1309817E+00    0.1631757E+00
    0.3010995E+03    0.9848933E+02   -0.2519644E-01    0.1662292E+00   -0.1275493E+00
    0.3006416E+03    0.9890628E+02   -0.7121945E-02   -0.1100723E+00   -0.2686015E+00
    0.2974556E+03    0.9835355E+02   -0.8601120E-01   -0.1508917E+00   -0.5787971E-02
    0.2968730E+03    0.9870395E+02   -0.1460856E+00   -0.2429457E+00    0.7072513E-01
    0.3003529E+03    0.9870975E+02    0.1550875E+00    0.2956602E+00    0.3973615E-01
    0.2969335E+03    0.9810792E+02   -0.3009713E-02   -0.1007988E+00   -0.6549665E-01
    0.2961533E+03    0.9898693E+02    0.1142039E-01   -0.1342722E+00   -0.2275199E+00
    0.3029447E+03    0.9837644E+02   -0.1111191E+00   -0.2036313E+00    0.1065813E-01
    0.2993553E+03    0.9877595E+02    0.8998253E-01   -0.1624841E+00    0.2128087E-01
    0.2991730E+03    0.9830001E+02   -0.2338354E-01   -0.2090839E-01    0.3598488E+00
    0.3028238E+03    0.9898450E+02    0.4633396E-01   -0.1512831E+00    0.4862426E-01
    0.3036468E+03    0.9819343E+02   -0.1585264E+00    0.4861926E-02   -0.9476752E-01
    0.2968788E+03    0.9892407E+02    0.1809489E+00   -0.1916336E+00   -0.1157914E+00
